2025-08-05 08:11:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:19 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:11:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:34 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:34 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:49 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:11:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:54 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:54 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:11:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:11:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:04 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:04 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:19 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:12:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:34 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:34 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:49 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:49 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:12:54 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:54 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:12:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:12:59 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:04 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:04 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:09 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:14 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:19 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:13:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:19 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:20 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:20 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:24 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:37 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:38 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:39 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:44 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:51 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:51 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:13:52 | INFO     | SMART.MT5.DASHBOARD.DASHBOARD_DEFINITIVO | Datos MT5 recolectados: {'H4': 100, 'H1': 200, 'M5': 300, 'M1': 2}
2025-08-05 08:13:52 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 2 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:13:52 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 2 velas
2025-08-05 08:33:23 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [LAUNCH] Iniciando descarga automática: 30 conjuntos de datos
2025-08-05 08:33:23 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [ANALYTICS] CONFIRMACIÓN: Descargando datos REALES directos del broker MT5
2025-08-05 08:33:23 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando EURUSD H4...
2025-08-05 08:33:23 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Conectando a FundedNext MT5...
2025-08-05 08:33:23 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Conectando a FundedNext MT5: C:\Program Files\FundedNext MT5 Terminal\terminal64.exe
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] CUENTA DEMO detectada - Usando datos REALES de mercado para trading simulado
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [ANALYTICS] CONFIRMACIÓN: TODOS los datos de mercado son REALES desde MT5
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SEARCH] El sistema NUNCA simula precios - Solo obtiene datos directos del broker
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER |    Número de cuenta: 1511236436
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER |    Servidor: FTMO-Demo
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER |    Broker: FTMO Global Markets Ltd
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER |    Balance: 9996.50 USD
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Conectado a: FundedNext MT5 Terminal
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Conectado a FundedNext MT5 (info limitada)
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de EURUSD H4 desde FundedNext...
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H4.csv: 30000 velas
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] EURUSD H4: 30000 velas descargadas
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando EURUSD H1...
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de EURUSD H1 desde FundedNext...
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H1.csv: 30000 velas
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] EURUSD H1: 30000 velas descargadas
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando EURUSD M15...
2025-08-05 08:33:26 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de EURUSD M15 desde FundedNext...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M15.csv: 30000 velas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] EURUSD M15: 30000 velas descargadas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando EURUSD M5...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de EURUSD M5 desde FundedNext...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M5.csv: 30000 velas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] EURUSD M5: 30000 velas descargadas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando EURUSD M1...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de EURUSD M1 desde FundedNext...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 30000 velas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] EURUSD M1: 30000 velas descargadas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando GBPUSD H4...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de GBPUSD H4 desde FundedNext...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H4.csv: 30000 velas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] GBPUSD H4: 30000 velas descargadas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando GBPUSD H1...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de GBPUSD H1 desde FundedNext...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H1.csv: 30000 velas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] GBPUSD H1: 30000 velas descargadas
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando GBPUSD M15...
2025-08-05 08:33:27 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de GBPUSD M15 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M15.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] GBPUSD M15: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando GBPUSD M5...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de GBPUSD M5 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M5.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] GBPUSD M5: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando GBPUSD M1...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de GBPUSD M1 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] GBPUSD M1: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDJPY H4...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDJPY H4 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H4.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDJPY H4: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDJPY H1...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDJPY H1 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H1.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDJPY H1: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDJPY M15...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDJPY M15 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M15.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDJPY M15: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDJPY M5...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDJPY M5 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M5.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDJPY M5: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDJPY M1...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDJPY M1 desde FundedNext...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 30000 velas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDJPY M1: 30000 velas descargadas
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDCHF H4...
2025-08-05 08:33:28 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDCHF H4 desde FundedNext...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H4.csv: 30000 velas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDCHF H4: 30000 velas descargadas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDCHF H1...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDCHF H1 desde FundedNext...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado H1.csv: 30000 velas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDCHF H1: 30000 velas descargadas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDCHF M15...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDCHF M15 desde FundedNext...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M15.csv: 30000 velas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDCHF M15: 30000 velas descargadas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDCHF M5...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDCHF M5 desde FundedNext...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M5.csv: 30000 velas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDCHF M5: 30000 velas descargadas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando USDCHF M1...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SYMBOL] Descargando 30000 velas de USDCHF M1 desde FundedNext...
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] Guardado M1.csv: 30000 velas
2025-08-05 08:33:29 | INFO     | SMART.MT5.MT5_DATA_MANAGER | [SUCCESS] USDCHF M1: 30000 velas descargadas
